Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.109-42454-80-6,131.202.240.150,42454,173.194.123.109,80,6,01/04/2015 12:33:50 PM,25238,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.24558205880022,25238.0,0.0,25238.0,25238.0,0,0,0,0,0,25238.0,25238.0,0.0,25238.0,25238.0,0,0,0,0,0,64,0.0,79.24558205880022,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.108-39033-80-6,131.202.240.150,39033,173.194.123.108,80,6,01/04/2015 12:33:50 PM,25157,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.50073538180229,25157.0,0.0,25157.0,25157.0,0,0,0,0,0,25157.0,25157.0,0.0,25157.0,25157.0,0,0,0,0,0,64,0.0,79.50073538180229,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.108-39032-80-6,131.202.240.150,39032,173.194.123.108,80,6,01/04/2015 12:33:50 PM,25181,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.42496326595449,25181.0,0.0,25181.0,25181.0,0,0,0,0,0,25181.0,25181.0,0.0,25181.0,25181.0,0,0,0,0,0,64,0.0,79.42496326595449,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.108-39034-80-6,131.202.240.150,39034,173.194.123.108,80,6,01/04/2015 12:33:50 PM,25183,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.41865544216336,25183.0,0.0,25183.0,25183.0,0,0,0,0,0,25183.0,25183.0,0.0,25183.0,25183.0,0,0,0,0,0,64,0.0,79.41865544216336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-47336-80-6,131.202.240.150,47336,216.58.219.226,80,6,01/04/2015 12:33:50 PM,25543,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.29933837059077,25543.0,0.0,25543.0,25543.0,0,0,0,0,0,25543.0,25543.0,0.0,25543.0,25543.0,0,0,0,0,0,64,0.0,78.29933837059077,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-44003-80-6,131.202.240.150,44003,216.58.219.230,80,6,01/04/2015 12:33:50 PM,25606,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.10669374365384,25606.0,0.0,25606.0,25606.0,0,0,0,0,0,25606.0,25606.0,0.0,25606.0,25606.0,0,0,0,0,0,64,0.0,78.10669374365384,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-56974-80-6,131.202.240.150,56974,216.58.219.225,80,6,01/04/2015 12:33:50 PM,25576,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.1983109164842,25576.0,0.0,25576.0,25576.0,0,0,0,0,0,25576.0,25576.0,0.0,25576.0,25576.0,0,0,0,0,0,64,0.0,78.1983109164842,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-56973-80-6,131.202.240.150,56973,216.58.219.225,80,6,01/04/2015 12:33:50 PM,25600,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.125,25600.0,0.0,25600.0,25600.0,0,0,0,0,0,25600.0,25600.0,0.0,25600.0,25600.0,0,0,0,0,0,64,0.0,78.125,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-44004-80-6,131.202.240.150,44004,216.58.219.230,80,6,01/04/2015 12:33:50 PM,25651,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.96966979844841,25651.0,0.0,25651.0,25651.0,0,0,0,0,0,25651.0,25651.0,0.0,25651.0,25651.0,0,0,0,0,0,64,0.0,77.96966979844841,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-56975-80-6,131.202.240.150,56975,216.58.219.225,80,6,01/04/2015 12:33:50 PM,25617,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.07315454580942,25617.0,0.0,25617.0,25617.0,0,0,0,0,0,25617.0,25617.0,0.0,25617.0,25617.0,0,0,0,0,0,64,0.0,78.07315454580942,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-36175-80-6,131.202.240.150,36175,216.58.219.227,80,6,01/04/2015 12:33:50 PM,25592,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.14942169427947,25592.0,0.0,25592.0,25592.0,0,0,0,0,0,25592.0,25592.0,0.0,25592.0,25592.0,0,0,0,0,0,64,0.0,78.14942169427947,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-36174-80-6,131.202.240.150,36174,216.58.219.227,80,6,01/04/2015 12:33:50 PM,25612,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.08839606434483,25612.0,0.0,25612.0,25612.0,0,0,0,0,0,25612.0,25612.0,0.0,25612.0,25612.0,0,0,0,0,0,64,0.0,78.08839606434483,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-56976-80-6,131.202.240.150,56976,216.58.219.225,80,6,01/04/2015 12:33:50 PM,25656,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.95447458684129,25656.0,0.0,25656.0,25656.0,0,0,0,0,0,25656.0,25656.0,0.0,25656.0,25656.0,0,0,0,0,0,64,0.0,77.95447458684129,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-44005-80-6,131.202.240.150,44005,216.58.219.230,80,6,01/04/2015 12:33:50 PM,26317,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,75.9965041608086,26317.0,0.0,26317.0,26317.0,0,0,0,0,0,26317.0,26317.0,0.0,26317.0,26317.0,0,0,0,0,0,64,0.0,75.9965041608086,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-36173-80-6,131.202.240.150,36173,216.58.219.227,80,6,01/04/2015 12:33:50 PM,26598,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,112.79043537108053,13299.0,18203.75697486648,26171.0,427.0,0,0,0,0,0,26598.0,13299.0,18203.75697486648,26171.0,427.0,0,0,0,0,0,96,0.0,112.79043537108053,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.211.126-58228-80-6,131.202.240.150,58228,23.195.211.126,80,6,01/04/2015 12:33:50 PM,29153,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,68.60357424621823,29153.0,0.0,29153.0,29153.0,0,0,0,0,0,29153.0,29153.0,0.0,29153.0,29153.0,0,0,0,0,0,64,0.0,68.60357424621823,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,453,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.211.126-58229-80-6,131.202.240.150,58229,23.195.211.126,80,6,01/04/2015 12:33:50 PM,29459,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,67.89096710682644,29459.0,0.0,29459.0,29459.0,0,0,0,0,0,29459.0,29459.0,0.0,29459.0,29459.0,0,0,0,0,0,64,0.0,67.89096710682644,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,453,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.95-40237-80-6,131.202.240.150,40237,74.125.22.95,80,6,01/04/2015 12:33:50 PM,37810,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.89605924358635,37810.0,0.0,37810.0,37810.0,0,0,0,0,0,37810.0,37810.0,0.0,37810.0,37810.0,0,0,0,0,0,64,0.0,52.89605924358635,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.95-40238-80-6,131.202.240.150,40238,74.125.22.95,80,6,01/04/2015 12:33:50 PM,37897,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.77462595983851,37897.0,0.0,37897.0,37897.0,0,0,0,0,0,37897.0,37897.0,0.0,37897.0,37897.0,0,0,0,0,0,64,0.0,52.77462595983851,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.95-40239-80-6,131.202.240.150,40239,74.125.22.95,80,6,01/04/2015 12:33:50 PM,38387,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.10097168312189,38387.0,0.0,38387.0,38387.0,0,0,0,0,0,38387.0,38387.0,0.0,38387.0,38387.0,0,0,0,0,0,64,0.0,52.10097168312189,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.92.189.52-41223-80-6,131.202.240.150,41223,23.92.189.52,80,6,01/04/2015 12:33:50 PM,45277,0,2,0.0,187.0,0,0,0,0,187.0,0.0,93.5,132.22896808188437,4130.13229675111,44.17253793316695,45277.0,0.0,45277.0,45277.0,0,0,0,0,0,45277.0,45277.0,0.0,45277.0,45277.0,0,0,0,0,0,64,0.0,44.17253793316695,0.0,187.0,62.333333333333336,107.96450033846003,11656.333333333334,1,0,0,0,1,0,0,0,0.0,93.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,114,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.255.113.92-44774-80-6,131.202.240.150,44774,173.255.113.92,80,6,01/04/2015 12:33:50 PM,49836,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40.131631752147044,49836.0,0.0,49836.0,49836.0,0,0,0,0,0,49836.0,49836.0,0.0,49836.0,49836.0,0,0,0,0,0,64,0.0,40.131631752147044,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,220,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.255.113.92-44773-80-6,131.202.240.150,44773,173.255.113.92,80,6,01/04/2015 12:33:50 PM,49859,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40.1131189955675,49859.0,0.0,49859.0,49859.0,0,0,0,0,0,49859.0,49859.0,0.0,49859.0,49859.0,0,0,0,0,0,64,0.0,40.1131189955675,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,220,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.255.113.92-44775-80-6,131.202.240.150,44775,173.255.113.92,80,6,01/04/2015 12:33:50 PM,50352,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,39.72036860502065,50352.0,0.0,50352.0,50352.0,0,0,0,0,0,50352.0,50352.0,0.0,50352.0,50352.0,0,0,0,0,0,64,0.0,39.72036860502065,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,220,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.225.131.235-53582-80-6,131.202.240.150,53582,54.225.131.235,80,6,01/04/2015 12:33:50 PM,55568,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,35.99193780593147,55568.0,0.0,55568.0,55568.0,0,0,0,0,0,55568.0,55568.0,0.0,55568.0,55568.0,0,0,0,0,0,64,0.0,35.99193780593147,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,40,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.225.131.235-53581-80-6,131.202.240.150,53581,54.225.131.235,80,6,01/04/2015 12:33:50 PM,55598,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,35.97251699701428,55598.0,0.0,55598.0,55598.0,0,0,0,0,0,55598.0,55598.0,0.0,55598.0,55598.0,0,0,0,0,0,64,0.0,35.97251699701428,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,40,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.165.140.237-36210-80-6,131.202.240.150,36210,54.165.140.237,80,6,01/04/2015 12:33:50 PM,57273,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,34.92046863268905,57273.0,0.0,57273.0,57273.0,0,0,0,0,0,57273.0,57273.0,0.0,57273.0,57273.0,0,0,0,0,0,64,0.0,34.92046863268905,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,57,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.165.140.237-36211-80-6,131.202.240.150,36211,54.165.140.237,80,6,01/04/2015 12:33:50 PM,57423,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,34.82924960381728,57423.0,0.0,57423.0,57423.0,0,0,0,0,0,57423.0,57423.0,0.0,57423.0,57423.0,0,0,0,0,0,64,0.0,34.82924960381728,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,57,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-193.110.128.197-44409-80-6,131.202.240.150,44409,193.110.128.197,80,6,01/04/2015 12:33:50 PM,150493,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13.289654668323445,150493.0,0.0,150493.0,150493.0,0,0,0,0,0,150493.0,150493.0,0.0,150493.0,150493.0,0,0,0,0,0,40,0.0,13.289654668323445,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59022-443-6,199.212.24.175,443,131.202.240.150,59022,6,01/04/2015 12:33:50 PM,1740988,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.7231594933451582,870494.0,1178448.605176314,1703783.0,37205.0,0,0,0,0,0,1740988.0,870494.0,1178448.605176314,1703783.0,37205.0,0,0,0,0,0,96,0.0,1.7231594933451582,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,9644,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59021-443-6,199.212.24.175,443,131.202.240.150,59021,6,01/04/2015 12:33:50 PM,1717005,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.747228458857138,858502.5,1162023.2217561316,1680177.0,36828.0,0,0,0,0,0,1717005.0,858502.5,1162023.2217561316,1680177.0,36828.0,0,0,0,0,0,96,0.0,1.747228458857138,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,20503,0,0,0,0,0,0,0,0,0,0,No Label
