Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.6.26-38045-13111-6,131.202.240.87,38045,131.202.6.26,13111,6,04/05/2015 02:15:05 PM,276658,3,4,120.0,192.0,120.0,0.0,40.0,69.2820323027551,192.0,0.0,48.0,96.0,1127.746170361963,25.301997411967122,46109.66666666667,91134.04841806748,228466.0,58.0,275674.0,137837.0,193248.0406575963,274484.0,1190.0,276297.0,92099.0,120314.1144130646,228466.0,926.0,0,0,0,0,60,104,10.843713176557337,14.458284235409783,0.0,192.0,39.0,74.73381334538509,5585.142857142858,0,1,0,0,0,0,0,0,1.0,44.57142857142857,40.0,48.0,0,0,0,0,0,0,3,120,4,192,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-38045-13111-6,131.202.6.26,13111,131.202.240.87,38045,6,04/05/2015 02:15:05 PM,41,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24390.243902439022,24390.243902439022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.169.145-36267-443-6,131.202.240.87,36267,77.72.169.145,443,6,04/05/2015 02:14:49 PM,10488316,7,8,123.0,92.0,108.0,0.0,17.571428571428573,39.9535444520973,67.0,0.0,11.499999999999998,22.538855339169288,20.49900098357067,1.430162859318884,749165.4285714285,1664567.5081467726,4993509.0,31.0,1.0000778E7,1666796.3333333335,2451205.3807486366,4993509.0,122.0,1.0488316E7,1498330.857142857,2278968.289339603,5177382.0,13746.0,0,1,0,0,140,160,0.6674093343488126,0.7627535249700715,0.0,108.0,13.750000000000004,29.83621959967449,890.2,0,0,0,1,1,0,0,0,1.0,14.666666666666666,17.571428571428573,11.5,0,0,0,0,0,0,7,123,8,92,-1,515,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38033-6,131.202.240.87,38033,131.202.240.242,22,6,04/05/2015 02:15:00 PM,14994048,10437,18636,121544.0,2.3755948E7,136.0,0.0,11.645491999616745,25.90630936156887,1460.0,0.0,1274.7342777420022,445.14938166405364,1592464.6899889878,1938.9693830511949,515.75564116676,2923.539994613102,48507.0,0.0,1.4993926E7,1436.750287466453,4788.161633005932,48787.0,5.0,1.4994026E7,804.6163670512434,3627.0667684705422,48844.0,8.0,0,1,0,0,208740,372720,696.0762030373653,1242.8931800138296,0.0,1460.0,821.2712389076099,703.1340273571914,494397.4604275436,0,0,0,1,1,0,0,0,1.0,821.2994874969903,11.645491999616748,1274.7342777420047,0,0,0,0,0,0,10437,121544,18636,23755948,-1,251,1768,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-60084-5355-17,131.202.240.87,60084,224.0.0.252,5355,17,04/05/2015 02:14:28 PM,413734,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.34852344743241,4.83402379306511,413734.0,0.0,413734.0,413734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.417011896532555,2.417011896532555,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,04/05/2015 02:14:38 PM,1535338,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,195.39671394832928,3.9079342789665854,307067.6,380729.0845762903,725942.0,27253.0,1504717.0,376179.25,401783.5819006504,725942.0,27253.0,0,0,0,0,0,0,0,0,0,40,8,3.2566118991388215,0.6513223798277643,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-51220-5355-17,131.202.240.87,51220,224.0.0.252,5355,17,04/05/2015 02:14:28 PM,414068,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.26273945342311,4.830124520610141,414068.0,0.0,414068.0,414068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4150622603050707,2.4150622603050707,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38048-6,131.202.240.87,38048,131.202.240.242,22,6,04/05/2015 02:15:16 PM,1391,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,30913.012221423436,3594.5363048166782,347.75,360.5795104180676,840.0,61.0,96.0,96.0,0.0,96.0,96.0,1391.0,695.5,426.38538905548813,997.0,394.0,0,0,0,0,40,84,1437.8145219266714,2156.721782890007,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38049-6,131.202.240.87,38049,131.202.240.242,22,6,04/05/2015 02:15:21 PM,1237,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,34761.519805982214,4042.037186742118,309.25,240.27675015836772,630.0,64.0,211.0,211.0,0.0,211.0,211.0,1237.0,618.5,405.1721856198917,905.0,332.0,0,0,0,0,40,84,1616.8148746968473,2425.222312045271,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38046-6,131.202.240.87,38046,131.202.240.242,22,6,04/05/2015 02:15:06 PM,2018,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,21308.22596630327,2477.7006937561946,504.5,528.8115606401459,1032.0,37.0,62.0,62.0,0.0,62.0,62.0,2018.0,1009.0,32.526911934581186,1032.0,986.0,0,0,0,0,40,84,991.0802775024778,1486.6204162537167,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38047-6,131.202.240.87,38047,131.202.240.242,22,6,04/05/2015 02:15:11 PM,4314,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,9967.547519703292,1159.017153453871,1078.5,1164.5149204711806,2230.0,67.0,84.0,84.0,0.0,84.0,84.0,4314.0,2157.0,316.7838379715733,2381.0,1933.0,0,0,0,0,40,84,463.6068613815484,695.4102920723227,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38040-6,131.202.240.87,38040,131.202.240.242,22,6,04/05/2015 02:14:41 PM,1449,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,29675.638371290544,3450.655624568668,362.25,370.79228237204,860.0,69.0,90.0,90.0,0.0,90.0,90.0,1449.0,724.5,416.4858941188765,1019.0,430.0,0,0,0,0,40,84,1380.2622498274673,2070.3933747412007,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,04/05/2015 02:14:20 PM,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38041-6,131.202.240.87,38041,131.202.240.242,22,6,04/05/2015 02:14:46 PM,1426,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,30154.277699859747,3506.311360448808,356.5,364.7652212953788,850.0,65.0,97.0,97.0,0.0,97.0,97.0,1426.0,713.0,422.8498551495554,1012.0,414.0,0,0,0,0,40,84,1402.5245441795232,2103.786816269285,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38044-6,131.202.240.87,38044,131.202.240.242,22,6,04/05/2015 02:15:01 PM,1559,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,27581.783194355354,3207.184092366902,389.75,404.2337401388789,921.0,65.0,85.0,85.0,0.0,85.0,85.0,1559.0,779.5,412.2432534317572,1071.0,488.0,0,0,0,0,40,84,1282.8736369467606,1924.3104554201411,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38042-6,131.202.240.87,38042,131.202.240.242,22,6,04/05/2015 02:14:51 PM,1526,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,28178.24377457405,3276.53997378768,381.5,400.7929640100984,932.0,68.0,101.0,101.0,0.0,101.0,101.0,1526.0,763.0,478.0041840821061,1101.0,425.0,0,0,0,0,40,84,1310.615989515072,1965.923984272608,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38043-6,131.202.240.87,38043,131.202.240.242,22,6,04/05/2015 02:14:56 PM,3949,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,10888.832615852114,1266.1433274246644,987.25,1535.963839635122,3270.0,68.0,91.0,91.0,0.0,91.0,91.0,3949.0,1974.5,2056.9736264716666,3429.0,520.0,0,0,0,0,40,84,506.4573309698658,759.6859964547987,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54106-5355-17,131.202.240.87,54106,224.0.0.252,5355,17,04/05/2015 02:14:38 PM,441956,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,99.55742200581052,4.525337363900479,441956.0,0.0,441956.0,441956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2626686819502395,2.2626686819502395,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50566-5355-17,131.202.240.87,50566,224.0.0.252,5355,17,04/05/2015 02:14:21 PM,411721,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86848618360492,4.857658462891132,411721.0,0.0,411721.0,411721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.428829231445566,2.428829231445566,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-61544-5355-17,131.202.240.87,61544,224.0.0.252,5355,17,04/05/2015 02:14:38 PM,411485,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.92977872826471,4.860444487648396,411485.0,0.0,411485.0,411485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430222243824198,2.430222243824198,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62479-5355-17,131.202.240.87,62479,224.0.0.252,5355,17,04/05/2015 02:14:38 PM,411366,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.96071138596773,4.861850517543988,411366.0,0.0,411366.0,411366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430925258771994,2.430925258771994,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38038-6,131.202.240.87,38038,131.202.240.242,22,6,04/05/2015 02:14:31 PM,1682,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,25564.803804994055,2972.651605231867,420.5,410.454625994153,901.0,67.0,91.0,91.0,0.0,91.0,91.0,1682.0,841.0,308.2985565973347,1059.0,623.0,0,0,0,0,40,84,1189.0606420927468,1783.5909631391203,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.169.145-36267-443-6,131.202.240.87,36267,77.72.169.145,443,6,04/05/2015 02:15:29 PM,5006228,4,5,113.0,82.0,108.0,0.0,28.25,53.21888762460185,67.0,0.0,16.4,28.36899716239543,38.95148203397847,1.797760709260545,625778.5,1503722.7759246621,4337721.0,39.0,4848188.0,1616062.6666666665,2641451.3706627903,4664305.0,130.0,4955525.0,1238881.25,2158206.4551657047,4470771.0,25013.0,0,1,0,0,80,100,0.7990047596713533,0.9987559495891917,0.0,108.0,20.0,36.9353790047188,1364.2222222222222,0,0,0,1,1,0,0,0,1.0,22.22222222222222,28.25,16.4,0,0,0,0,0,0,4,113,5,82,-1,514,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-38036-6,131.202.240.87,38036,131.202.240.242,22,6,04/05/2015 02:14:26 PM,1564,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,27493.606138107414,3196.93094629156,391.0,381.5188942459687,815.0,64.0,73.0,73.0,0.0,73.0,73.0,1564.0,782.0,240.41630560342617,952.0,612.0,0,0,0,0,40,84,1278.772378516624,1918.158567774936,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-52325-5355-17,131.202.240.87,52325,224.0.0.252,5355,17,04/05/2015 02:14:38 PM,441746,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,99.60475024108877,4.527488647322216,441746.0,0.0,441746.0,441746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.263744323661108,2.263744323661108,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-53640-5355-17,131.202.240.87,53640,224.0.0.252,5355,17,04/05/2015 02:14:21 PM,411481,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.93081819087638,4.860491735948926,411481.0,0.0,411481.0,411481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430245867974463,2.430245867974463,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
