Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-111.221.77.158-49539-40010-17,10.0.2.15,49539,111.221.77.158,40010,17,05/06/2015 03:23:38 PM,244416,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,490.9662215239592,8.182770358732652,244416.0,0.0,244416.0,244416.0,0,0,0,0,0,244416.0,244416.0,0.0,244416.0,244416.0,0,0,0,0,0,16,0.0,8.182770358732652,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-3492-17,10.0.2.15,3492,198.7.63.141,53,17,05/06/2015 02:45:46 PM,60087,0,2,0.0,413.0,0,0,0,0,377.0,36.0,206.5,241.1234123846127,6873.366951254015,33.285069981859635,60087.0,0.0,60087.0,60087.0,0,0,0,0,0,60087.0,60087.0,0.0,60087.0,60087.0,0,0,0,0,0,16,0.0,33.285069981859635,36.0,377.0,149.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,224.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48993-465-6,74.125.207.16,465,10.0.2.15,48993,6,05/06/2015 03:37:35 PM,18,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.555555555555,55555.555555555555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-26804-53-17,10.0.2.15,26804,78.46.223.24,53,17,05/06/2015 03:45:48 PM,178586,0,2,0.0,162.0,0,0,0,0,126.0,36.0,81.0,63.63961030678928,907.1259785201528,11.199086154569788,178586.0,0.0,178586.0,178586.0,0,0,0,0,0,178586.0,178586.0,0.0,178586.0,178586.0,0,0,0,0,0,16,0.0,11.199086154569788,36.0,126.0,66.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,81.0,0,0,0,0,0,0,0,0,2,162,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-49001-465-6,74.125.207.16,465,10.0.2.15,49001,6,05/06/2015 03:38:22 PM,100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-24954-53-17,10.0.2.15,24954,78.46.223.24,53,17,05/06/2015 03:40:51 PM,166187,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1666.7970418865496,12.034635681491332,166187.0,0.0,166187.0,166187.0,0,0,0,0,0,166187.0,166187.0,0.0,166187.0,166187.0,0,0,0,0,0,16,0.0,12.034635681491332,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-10370-53-17,10.0.2.15,10370,78.46.223.24,53,17,05/06/2015 03:31:17 PM,157374,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1683.886791973261,12.708579562062347,157374.0,0.0,157374.0,157374.0,0,0,0,0,0,157374.0,157374.0,0.0,157374.0,157374.0,0,0,0,0,0,16,0.0,12.708579562062347,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-60710-17,10.0.2.15,60710,198.7.63.141,53,17,05/06/2015 03:45:48 PM,58541,0,2,0.0,413.0,0,0,0,0,377.0,36.0,206.5,241.1234123846127,7054.8846107856025,34.164090124869745,58541.0,0.0,58541.0,58541.0,0,0,0,0,0,58541.0,58541.0,0.0,58541.0,58541.0,0,0,0,0,0,16,0.0,34.164090124869745,36.0,377.0,149.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,224.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-13848-53-17,10.0.2.15,13848,78.46.223.24,53,17,05/06/2015 03:35:14 PM,163146,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1697.8657153715076,12.258958233729297,163146.0,0.0,163146.0,163146.0,0,0,0,0,0,163146.0,163146.0,0.0,163146.0,163146.0,0,0,0,0,0,16,0.0,12.258958233729297,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48937-465-6,74.125.207.16,465,10.0.2.15,48937,6,05/06/2015 02:14:53 PM,13,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,76923.07692307692,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.55.223.27-49539-40034-17,10.0.2.15,49539,65.55.223.27,40034,17,05/06/2015 02:55:17 PM,32915,0,2,0.0,55.0,0,0,0,0,35.0,20.0,27.5,10.606601717798213,1670.9706820598512,60.76257025672186,32915.0,0.0,32915.0,32915.0,0,0,0,0,0,32915.0,32915.0,0.0,32915.0,32915.0,0,0,0,0,0,16,0.0,60.76257025672186,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,0.0,45.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-9666-53-17,10.0.2.15,9666,78.46.223.24,53,17,05/06/2015 02:55:48 PM,149239,0,2,0.0,413.0,0,0,0,0,383.0,30.0,206.5,249.60869375885127,2767.373139728891,13.401322710551531,149239.0,0.0,149239.0,149239.0,0,0,0,0,0,149239.0,149239.0,0.0,149239.0,149239.0,0,0,0,0,0,16,0.0,13.401322710551531,30.0,383.0,147.66666666666669,203.8046450239379,41536.333333333336,0,0,0,0,0,0,0,0,0.0,221.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-91.190.216.212-49539-13392-17,10.0.2.15,49539,91.190.216.212,13392,17,05/06/2015 02:55:57 PM,281849,1,3,124.0,141.0,124.0,124.0,124.0,0.0,119.0,11.0,47.0,62.353829072479584,940.2197630646197,14.191996423616901,93949.66666666667,81242.5818480268,141785.0,145.0,0,0,0,0,0,281849.0,140924.5,1216.9307704220482,141785.0,140064.0,0,0,0,0,8,24,3.5479991059042253,10.643997317712675,11.0,124.0,76.8,60.10158067804873,3612.2,0,0,0,0,0,0,0,0,3.0,96.0,124.0,47.0,0,0,0,0,0,0,1,124,3,141,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-24.36.174.173-49539-47044-17,10.0.2.15,49539,24.36.174.173,47044,17,05/06/2015 03:29:14 PM,20047964,1,3,23.0,67.0,23.0,23.0,23.0,0.0,23.0,22.0,22.333333333333332,0.5773502691896257,4.489233919214938,0.19952150752066394,6682654.666666666,1.1493469429535076E7,1.995417E7,46588.0,0,0,0,0,0,2.0047964E7,1.0023982E7,1.4110165911939945E7,2.0001376E7,46588.0,0,0,0,0,8,24,0.049880376880165986,0.14964113064049794,22.0,23.0,22.6,0.547722557505166,0.2999999999999998,0,0,0,0,0,0,0,0,3.0,28.25,23.0,22.333333333333332,0,0,0,0,0,0,1,23,3,67,-1,-1,1,0,46588.0,0.0,46588.0,46588.0,1.995417E7,0.0,1.995417E7,1.995417E7,No Label
10.0.2.15-67.70.26.33-50210-60854-6,10.0.2.15,50210,67.70.26.33,60854,6,05/06/2015 03:29:15 PM,3000668,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997773829027403,1500334.0,711752.4727389432,2003619.0,997049.0,2003619.0,2003619.0,0.0,2003619.0,2003619.0,0,0,0,0,0,0,0,0,0,80,40,0.6665182552684935,0.33325912763424675,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,29200,0,0,0,0,0,0,0,0,0,0,No Label
157.56.53.47-10.0.2.15-12350-42899-6,10.0.2.15,42899,157.56.53.47,12350,6,05/06/2015 03:43:14 PM,85096,1,3,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,2.886751345948129,117.51433674908338,47.00573469963335,28365.333333333336,48899.08138537301,84829.0,29.0,0,0,0,0,0,85067.0,42533.5,59814.869727351244,84829.0,238.0,0,1,0,0,20,60,11.751433674908338,35.25430102472502,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,1,1,0,0,0,3.0,3.75,0.0,3.3333333333333335,0,0,0,0,0,0,1,0,3,10,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-24.201.235.89-48265-40085-6,10.0.2.15,48265,24.201.235.89,40085,6,05/06/2015 03:23:39 PM,496,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4032.258064516129,496.0,0.0,496.0,496.0,0,0,0,0,0,496.0,496.0,0.0,496.0,496.0,0,0,0,0,0,40,0.0,4032.258064516129,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-37155-53-17,10.0.2.15,37155,78.46.223.24,53,17,05/06/2015 02:17:35 PM,150109,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1765.383821090008,13.323651479924589,150109.0,0.0,150109.0,150109.0,0,0,0,0,0,150109.0,150109.0,0.0,150109.0,150109.0,0,0,0,0,0,16,0.0,13.323651479924589,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-9686-53-17,10.0.2.15,9686,78.46.223.24,53,17,05/06/2015 03:40:04 PM,152716,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1813.8243537022972,13.096204719872182,152716.0,0.0,152716.0,152716.0,0,0,0,0,0,152716.0,152716.0,0.0,152716.0,152716.0,0,0,0,0,0,16,0.0,13.096204719872182,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48995-465-6,74.125.207.16,465,10.0.2.15,48995,6,05/06/2015 03:37:46 PM,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,41666.666666666664,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-111.221.77.159-49539-40005-17,10.0.2.15,49539,111.221.77.159,40005,17,05/06/2015 03:23:38 PM,482914,1,3,21.0,548.0,21.0,21.0,21.0,0.0,446.0,34.0,182.66666666666666,228.68610218667277,1178.2636245791175,8.283048327445467,160971.33333333334,117293.31447841917,230062.0,25542.0,0,0,0,0,0,482914.0,241457.0,20006.879266892174,255604.0,227310.0,0,0,0,0,8,24,2.070762081861367,6.2122862455840995,21.0,446.0,120.6,182.736969439684,33392.8,0,0,0,0,0,0,0,0,3.0,150.75,21.0,182.66666666666666,0,0,0,0,0,0,1,21,3,548,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-67.70.26.33-49539-60854-17,10.0.2.15,49539,67.70.26.33,60854,17,05/06/2015 02:23:10 PM,19653943,1,3,22.0,66.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,4.477473044467463,0.20352150202124833,6551314.333333334,1.1248394112853369E7,1.9539841E7,55872.0,0,0,0,0,0,1.9653943E7,9826971.5,1.3815086716616891E7,1.9595713E7,58230.0,0,0,0,0,8,24,0.05088037550531208,0.15264112651593625,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,27.5,22.0,22.0,0,0,0,0,0,0,1,22,3,66,-1,-1,1,0,58230.0,0.0,58230.0,58230.0,1.9539841E7,0.0,1.9539841E7,1.9539841E7,No Label
198.7.63.141-10.0.2.15-53-7048-17,10.0.2.15,7048,198.7.63.141,53,17,05/06/2015 03:31:13 PM,60173,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,4403.968557326376,33.23749854585944,60173.0,0.0,60173.0,60173.0,0,0,0,0,0,60173.0,60173.0,0.0,60173.0,60173.0,0,0,0,0,0,16,0.0,33.23749854585944,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.160-10.0.2.15-40029-49539-17,10.0.2.15,49539,157.55.130.160,40029,17,05/06/2015 02:23:09 PM,36704,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,3269.3984306887533,54.48997384481255,36704.0,0.0,36704.0,36704.0,0,0,0,0,0,36704.0,36704.0,0.0,36704.0,36704.0,0,0,0,0,0,16,0.0,54.48997384481255,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-50984-53-17,10.0.2.15,50984,78.46.223.24,53,17,05/06/2015 03:31:17 PM,148581,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1864.302972789253,13.460671283676918,148581.0,0.0,148581.0,148581.0,0,0,0,0,0,148581.0,148581.0,0.0,148581.0,148581.0,0,0,0,0,0,16,0.0,13.460671283676918,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-49016-465-6,74.125.207.16,465,10.0.2.15,49016,6,05/06/2015 03:40:29 PM,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48938-465-6,74.125.207.16,465,10.0.2.15,48938,6,05/06/2015 02:15:23 PM,185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5405.405405405406,5405.405405405406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-35466-53-17,10.0.2.15,35466,78.46.223.24,53,17,05/06/2015 03:39:45 PM,152230,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1819.6150561650134,13.138014845956775,152230.0,0.0,152230.0,152230.0,0,0,0,0,0,152230.0,152230.0,0.0,152230.0,152230.0,0,0,0,0,0,16,0.0,13.138014845956775,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-69.167.160.102-50878-123-17,10.0.2.15,50878,69.167.160.102,123,17,05/06/2015 03:47:33 PM,47182,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,2034.6742401763383,42.389046670340385,47182.0,0.0,47182.0,47182.0,0,0,0,0,0,47182.0,47182.0,0.0,47182.0,47182.0,0,0,0,0,0,16,0.0,42.389046670340385,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-69.51.239.202-49539-44824-17,10.0.2.15,49539,69.51.239.202,44824,17,05/06/2015 02:48:11 PM,19562105,1,3,21.0,63.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.29401641592252,0.20447697218678665,6520701.666666666,1.1160781440016659E7,1.9408062E7,76737.0,0,0,0,0,0,1.9562105E7,9781052.5,1.3723169906130454E7,1.9484799E7,77306.0,0,0,0,0,8,24,0.05111924304669666,0.15335772914009,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,26.25,21.0,21.0,0,0,0,0,0,0,1,21,3,63,-1,-1,1,0,77306.0,0.0,77306.0,77306.0,1.9408062E7,0.0,1.9408062E7,1.9408062E7,No Label
131.202.240.87-10.0.2.15-51376-49539-17,10.0.2.15,49539,131.202.240.87,51376,17,05/06/2015 03:23:38 PM,5400271,5,1,140.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,31.109549872589728,1.1110553525924902,1080054.2,871750.415653586,2315804.0,228844.0,5171427.0,1292856.75,843424.8915461195,2315804.0,423106.0,0,0,0,0,0,0,0,0,0,40,8,0.9258794604937419,0.18517589209874838,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,28.0,0,0,0,0,0,0,5,140,1,28,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-125.30.73.37-49539-21835-17,10.0.2.15,49539,125.30.73.37,21835,17,05/06/2015 03:29:05 PM,222343,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,197.89244545589472,8.995111157086123,222343.0,0.0,222343.0,222343.0,0,0,0,0,0,222343.0,222343.0,0.0,222343.0,222343.0,0,0,0,0,0,16,0.0,8.995111157086123,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48997-465-6,74.125.207.16,465,10.0.2.15,48997,6,05/06/2015 03:37:59 PM,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-49017-465-6,74.125.207.16,465,10.0.2.15,49017,6,05/06/2015 03:40:41 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48939-465-6,74.125.207.16,465,10.0.2.15,48939,6,05/06/2015 02:15:49 PM,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-48945-465-6,74.125.207.16,465,10.0.2.15,48945,6,05/06/2015 02:17:49 PM,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-63362-17,10.0.2.15,63362,198.7.63.141,53,17,05/06/2015 03:34:04 PM,58578,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,4523.882686332753,34.14251084024719,58578.0,0.0,58578.0,58578.0,0,0,0,0,0,58578.0,58578.0,0.0,58578.0,58578.0,0,0,0,0,0,16,0.0,34.14251084024719,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-57986-53-17,10.0.2.15,57986,78.46.223.24,53,17,05/06/2015 03:36:19 PM,150066,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1845.8544906907628,13.327469246864712,150066.0,0.0,150066.0,150066.0,0,0,0,0,0,150066.0,150066.0,0.0,150066.0,150066.0,0,0,0,0,0,16,0.0,13.327469246864712,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-40711-53-17,10.0.2.15,40711,78.46.223.24,53,17,05/06/2015 02:17:35 PM,146151,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1895.3000663697135,13.684477013499736,146151.0,0.0,146151.0,146151.0,0,0,0,0,0,146151.0,146151.0,0.0,146151.0,146151.0,0,0,0,0,0,16,0.0,13.684477013499736,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-63362-53-17,10.0.2.15,63362,78.46.223.24,53,17,05/06/2015 03:34:04 PM,151537,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1748.7478305628329,13.198096834436473,151537.0,0.0,151537.0,151537.0,0,0,0,0,0,151537.0,151537.0,0.0,151537.0,151537.0,0,0,0,0,0,16,0.0,13.198096834436473,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-69.167.160.102-41706-123-17,10.0.2.15,41706,69.167.160.102,123,17,05/06/2015 02:39:16 PM,49377,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,1944.2250440488488,40.50468841768435,49377.0,0.0,49377.0,49377.0,0,0,0,0,0,49377.0,49377.0,0.0,49377.0,49377.0,0,0,0,0,0,16,0.0,40.50468841768435,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.71.16-50602-465-6,74.125.71.16,465,10.0.2.15,50602,6,05/06/2015 03:31:31 PM,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
